SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
ND,Great Northern Diver,16810,JAN-2014,0,Good
ND,Great Northern Diver,16810,FEB-2014,0,Good
ND,Great Northern Diver,16810,DEC-2014,0,Good
ND,Great Northern Diver,16810,FEB-2015,0,Good
ND,Great Northern Diver,16810,OCT-2015,0,Good
ND,Great Northern Diver,16810,JAN-2016,0,Good
ND,Great Northern Diver,16810,FEB-2016,0,Good
ND,Great Northern Diver,16810,OCT-2016,0,Good
ND,Great Northern Diver,16810,DEC-2016,0,Good
ND,Great Northern Diver,16810,JAN-2017,0,Good
ND,Great Northern Diver,16810,FEB-2017,0,Good
ND,Great Northern Diver,16810,OCT-2017,0,Good
ND,Great Northern Diver,16810,DEC-2017,0,Good
ND,Great Northern Diver,16810,JAN-2018,0,Good
ND,Great Northern Diver,16810,FEB-2018,0,Good
ND,Great Northern Diver,16810,OCT-2018,0,Poor
ND,Great Northern Diver,16810,DEC-2018,0,Good
ND,Great Northern Diver,16810,FEB-2019,0,Good
UL,Unidentified diver,16830,OCT-1999,0,Good
UL,Unidentified diver,16830,DEC-1999,0,Good
UL,Unidentified diver,16830,JAN-2000,0,Good
UL,Unidentified diver,16830,FEB-2000,0,Good
UL,Unidentified diver,16830,OCT-2000,0,Good
UL,Unidentified diver,16830,DEC-2000,0,Good
UL,Unidentified diver,16830,JAN-2001,0,Good
UL,Unidentified diver,16830,FEB-2001,0,Good
UL,Unidentified diver,16830,OCT-2001,0,Good
UL,Unidentified diver,16830,DEC-2001,0,Good
UL,Unidentified diver,16830,JAN-2002,0,Good
UL,Unidentified diver,16830,FEB-2002,0,Good
UL,Unidentified diver,16830,OCT-2002,0,Good
UL,Unidentified diver,16830,DEC-2002,0,Good
UL,Unidentified diver,16830,JAN-2003,0,Good
UL,Unidentified diver,16830,FEB-2003,0,Good
UL,Unidentified diver,16830,OCT-2003,0,Good
UL,Unidentified diver,16830,DEC-2003,0,Good
UL,Unidentified diver,16830,JAN-2004,0,Good
UL,Unidentified diver,16830,FEB-2004,0,Good
UL,Unidentified diver,16830,OCT-2004,0,Good
UL,Unidentified diver,16830,DEC-2004,0,Good
UL,Unidentified diver,16830,JAN-2005,0,Good
UL,Unidentified diver,16830,FEB-2005,0,Good
UL,Unidentified diver,16830,OCT-2005,0,Good
UL,Unidentified diver,16830,DEC-2005,0,Good
UL,Unidentified diver,16830,JAN-2006,0,Good
UL,Unidentified diver,16830,OCT-2006,0,Good
UL,Unidentified diver,16830,DEC-2006,0,Good
UL,Unidentified diver,16830,JAN-2007,0,Good
UL,Unidentified diver,16830,FEB-2007,0,Good
UL,Unidentified diver,16830,OCT-2007,0,Good
UL,Unidentified diver,16830,DEC-2007,0,Poor
UL,Unidentified diver,16830,JAN-2008,0,Poor
UL,Unidentified diver,16830,FEB-2008,0,Good
UL,Unidentified diver,16830,OCT-2008,0,Good
UL,Unidentified diver,16830,DEC-2008,0,Poor
UL,Unidentified diver,16830,JAN-2009,0,Good
UL,Unidentified diver,16830,FEB-2009,0,Good
UL,Unidentified diver,16830,OCT-2009,0,Poor
UL,Unidentified diver,16830,JAN-2010,0,Good
UL,Unidentified diver,16830,FEB-2010,0,Good
UL,Unidentified diver,16830,OCT-2010,0,Good
UL,Unidentified diver,16830,DEC-2010,0,Good
UL,Unidentified diver,16830,JAN-2011,0,Good
UL,Unidentified diver,16830,FEB-2011,0,Good
UL,Unidentified diver,16830,OCT-2011,0,Good
UL,Unidentified diver,16830,DEC-2011,0,Good
UL,Unidentified diver,16830,JAN-2012,0,Good
UL,Unidentified diver,16830,FEB-2012,0,Good
UL,Unidentified diver,16830,OCT-2012,0,Good
UL,Unidentified diver,16830,DEC-2012,0,Good
UL,Unidentified diver,16830,JAN-2013,0,Poor
UL,Unidentified diver,16830,FEB-2013,0,Good
UL,Unidentified diver,16830,OCT-2013,0,Poor
UL,Unidentified diver,16830,DEC-2013,0,Good
UL,Unidentified diver,16830,JAN-2014,0,Good
UL,Unidentified diver,16830,FEB-2014,1,Good
UL,Unidentified diver,16830,DEC-2014,0,Good
UL,Unidentified diver,16830,FEB-2015,0,Good
UL,Unidentified diver,16830,OCT-2015,0,Good
UL,Unidentified diver,16830,JAN-2016,0,Good
UL,Unidentified diver,16830,FEB-2016,0,Good
UL,Unidentified diver,16830,OCT-2016,0,Good
UL,Unidentified diver,16830,DEC-2016,0,Good
UL,Unidentified diver,16830,JAN-2017,0,Good
UL,Unidentified diver,16830,FEB-2017,0,Good
UL,Unidentified diver,16830,OCT-2017,0,Good
UL,Unidentified diver,16830,DEC-2017,0,Good
UL,Unidentified diver,16830,JAN-2018,0,Good
UL,Unidentified diver,16830,FEB-2018,0,Good
UL,Unidentified diver,16830,OCT-2018,0,Poor
UL,Unidentified diver,16830,DEC-2018,0,Good
UL,Unidentified diver,16830,FEB-2019,0,Good
LG,Little Grebe,19830,OCT-1999,0,Good
LG,Little Grebe,19830,DEC-1999,0,Good
LG,Little Grebe,19830,JAN-2000,0,Good
LG,Little Grebe,19830,FEB-2000,0,Good
LG,Little Grebe,19830,OCT-2000,0,Good
LG,Little Grebe,19830,DEC-2000,0,Good
LG,Little Grebe,19830,JAN-2001,0,Good
LG,Little Grebe,19830,FEB-2001,0,Good
LG,Little Grebe,19830,OCT-2001,0,Good
LG,Little Grebe,19830,DEC-2001,0,Good
LG,Little Grebe,19830,JAN-2002,0,Good
LG,Little Grebe,19830,FEB-2002,0,Good
LG,Little Grebe,19830,OCT-2002,0,Good
LG,Little Grebe,19830,DEC-2002,0,Good
LG,Little Grebe,19830,JAN-2003,0,Good
LG,Little Grebe,19830,FEB-2003,0,Good
LG,Little Grebe,19830,OCT-2003,0,Good
LG,Little Grebe,19830,DEC-2003,0,Good
LG,Little Grebe,19830,JAN-2004,0,Good
LG,Little Grebe,19830,FEB-2004,0,Good
LG,Little Grebe,19830,OCT-2004,0,Good
LG,Little Grebe,19830,DEC-2004,0,Good
LG,Little Grebe,19830,JAN-2005,0,Good
LG,Little Grebe,19830,FEB-2005,0,Good
LG,Little Grebe,19830,OCT-2005,0,Good
LG,Little Grebe,19830,DEC-2005,0,Good
LG,Little Grebe,19830,JAN-2006,0,Good
LG,Little Grebe,19830,OCT-2006,0,Good
LG,Little Grebe,19830,DEC-2006,0,Good
LG,Little Grebe,19830,JAN-2007,0,Good
LG,Little Grebe,19830,FEB-2007,0,Good
LG,Little Grebe,19830,OCT-2007,0,Good
LG,Little Grebe,19830,DEC-2007,0,Poor
LG,Little Grebe,19830,JAN-2008,0,Poor
LG,Little Grebe,19830,FEB-2008,0,Good
LG,Little Grebe,19830,OCT-2008,0,Good
LG,Little Grebe,19830,DEC-2008,0,Poor
LG,Little Grebe,19830,JAN-2009,0,Good
LG,Little Grebe,19830,FEB-2009,0,Good
LG,Little Grebe,19830,OCT-2009,0,Poor
LG,Little Grebe,19830,JAN-2010,0,Good
LG,Little Grebe,19830,FEB-2010,0,Good
LG,Little Grebe,19830,OCT-2010,0,Good
LG,Little Grebe,19830,DEC-2010,0,Good
LG,Little Grebe,19830,JAN-2011,0,Good
LG,Little Grebe,19830,FEB-2011,0,Good
LG,Little Grebe,19830,OCT-2011,0,Good
LG,Little Grebe,19830,DEC-2011,0,Good
LG,Little Grebe,19830,JAN-2012,0,Good
LG,Little Grebe,19830,FEB-2012,0,Good
LG,Little Grebe,19830,OCT-2012,0,Good
LG,Little Grebe,19830,DEC-2012,0,Good
LG,Little Grebe,19830,JAN-2013,0,Poor
LG,Little Grebe,19830,FEB-2013,0,Good
LG,Little Grebe,19830,OCT-2013,2,Poor
LG,Little Grebe,19830,DEC-2013,0,Good
LG,Little Grebe,19830,JAN-2014,0,Good
LG,Little Grebe,19830,FEB-2014,0,Good
LG,Little Grebe,19830,DEC-2014,0,Good
LG,Little Grebe,19830,FEB-2015,0,Good
LG,Little Grebe,19830,OCT-2015,0,Good
LG,Little Grebe,19830,JAN-2016,0,Good
LG,Little Grebe,19830,FEB-2016,0,Good
LG,Little Grebe,19830,OCT-2016,0,Good
LG,Little Grebe,19830,DEC-2016,0,Good
LG,Little Grebe,19830,JAN-2017,0,Good
LG,Little Grebe,19830,FEB-2017,0,Good
LG,Little Grebe,19830,OCT-2017,0,Good
LG,Little Grebe,19830,DEC-2017,0,Good
LG,Little Grebe,19830,JAN-2018,0,Good
LG,Little Grebe,19830,FEB-2018,0,Good
LG,Little Grebe,19830,OCT-2018,0,Poor
LG,Little Grebe,19830,DEC-2018,0,Good
LG,Little Grebe,19830,FEB-2019,0,Good
RX,Red-necked Grebe,20280,OCT-1999,0,Good
RX,Red-necked Grebe,20280,DEC-1999,0,Good
RX,Red-necked Grebe,20280,JAN-2000,1,Good
RX,Red-necked Grebe,20280,FEB-2000,0,Good
RX,Red-necked Grebe,20280,OCT-2000,0,Good
RX,Red-necked Grebe,20280,DEC-2000,0,Good
RX,Red-necked Grebe,20280,JAN-2001,0,Good
RX,Red-necked Grebe,20280,FEB-2001,0,Good
RX,Red-necked Grebe,20280,OCT-2001,0,Good
RX,Red-necked Grebe,20280,DEC-2001,0,Good
RX,Red-necked Grebe,20280,JAN-2002,0,Good
RX,Red-necked Grebe,20280,FEB-2002,0,Good
RX,Red-necked Grebe,20280,OCT-2002,0,Good
RX,Red-necked Grebe,20280,DEC-2002,0,Good
RX,Red-necked Grebe,20280,JAN-2003,0,Good
RX,Red-necked Grebe,20280,FEB-2003,0,Good
RX,Red-necked Grebe,20280,OCT-2003,0,Good
RX,Red-necked Grebe,20280,DEC-2003,0,Good
RX,Red-necked Grebe,20280,JAN-2004,0,Good
RX,Red-necked Grebe,20280,FEB-2004,0,Good
RX,Red-necked Grebe,20280,OCT-2004,0,Good
RX,Red-necked Grebe,20280,DEC-2004,0,Good
RX,Red-necked Grebe,20280,JAN-2005,0,Good
RX,Red-necked Grebe,20280,FEB-2005,0,Good
RX,Red-necked Grebe,20280,OCT-2005,0,Good
RX,Red-necked Grebe,20280,DEC-2005,0,Good
RX,Red-necked Grebe,20280,JAN-2006,0,Good
RX,Red-necked Grebe,20280,OCT-2006,0,Good
RX,Red-necked Grebe,20280,DEC-2006,0,Good
RX,Red-necked Grebe,20280,JAN-2007,0,Good
RX,Red-necked Grebe,20280,FEB-2007,0,Good
RX,Red-necked Grebe,20280,OCT-2007,0,Good
RX,Red-necked Grebe,20280,DEC-2007,0,Poor
RX,Red-necked Grebe,20280,JAN-2008,0,Poor
RX,Red-necked Grebe,20280,FEB-2008,0,Good
RX,Red-necked Grebe,20280,OCT-2008,0,Good
RX,Red-necked Grebe,20280,DEC-2008,0,Poor
RX,Red-necked Grebe,20280,JAN-2009,0,Good
RX,Red-necked Grebe,20280,FEB-2009,0,Good
RX,Red-necked Grebe,20280,OCT-2009,0,Poor
RX,Red-necked Grebe,20280,JAN-2010,0,Good
RX,Red-necked Grebe,20280,FEB-2010,0,Good
RX,Red-necked Grebe,20280,OCT-2010,0,Good
RX,Red-necked Grebe,20280,DEC-2010,0,Good
RX,Red-necked Grebe,20280,JAN-2011,0,Good
RX,Red-necked Grebe,20280,FEB-2011,0,Good
RX,Red-necked Grebe,20280,OCT-2011,0,Good
RX,Red-necked Grebe,20280,DEC-2011,0,Good
RX,Red-necked Grebe,20280,JAN-2012,0,Good
RX,Red-necked Grebe,20280,FEB-2012,0,Good
RX,Red-necked Grebe,20280,OCT-2012,0,Good
RX,Red-necked Grebe,20280,DEC-2012,0,Good
RX,Red-necked Grebe,20280,JAN-2013,0,Poor
RX,Red-necked Grebe,20280,FEB-2013,0,Good
RX,Red-necked Grebe,20280,OCT-2013,0,Poor
RX,Red-necked Grebe,20280,DEC-2013,0,Good
RX,Red-necked Grebe,20280,JAN-2014,0,Good
RX,Red-necked Grebe,20280,FEB-2014,0,Good
RX,Red-necked Grebe,20280,DEC-2014,0,Good
RX,Red-necked Grebe,20280,FEB-2015,0,Good
RX,Red-necked Grebe,20280,OCT-2015,0,Good
RX,Red-necked Grebe,20280,JAN-2016,0,Good
RX,Red-necked Grebe,20280,FEB-2016,0,Good
RX,Red-necked Grebe,20280,OCT-2016,0,Good
RX,Red-necked Grebe,20280,DEC-2016,0,Good
RX,Red-necked Grebe,20280,JAN-2017,0,Good
RX,Red-necked Grebe,20280,FEB-2017,0,Good
RX,Red-necked Grebe,20280,OCT-2017,0,Good
RX,Red-necked Grebe,20280,DEC-2017,0,Good
RX,Red-necked Grebe,20280,JAN-2018,0,Good
RX,Red-necked Grebe,20280,FEB-2018,0,Good
RX,Red-necked Grebe,20280,OCT-2018,0,Poor
RX,Red-necked Grebe,20280,DEC-2018,0,Good
RX,Red-necked Grebe,20280,FEB-2019,0,Good
GG,Great Crested Grebe,20310,OCT-1999,0,Good
GG,Great Crested Grebe,20310,DEC-1999,0,Good
GG,Great Crested Grebe,20310,JAN-2000,0,Good
GG,Great Crested Grebe,20310,FEB-2000,0,Good
GG,Great Crested Grebe,20310,OCT-2000,0,Good
GG,Great Crested Grebe,20310,DEC-2000,0,Good
GG,Great Crested Grebe,20310,JAN-2001,0,Good
GG,Great Crested Grebe,20310,FEB-2001,1,Good
GG,Great Crested Grebe,20310,OCT-2001,0,Good
GG,Great Crested Grebe,20310,DEC-2001,0,Good
GG,Great Crested Grebe,20310,JAN-2002,0,Good
GG,Great Crested Grebe,20310,FEB-2002,0,Good
GG,Great Crested Grebe,20310,OCT-2002,0,Good
GG,Great Crested Grebe,20310,DEC-2002,0,Good
GG,Great Crested Grebe,20310,JAN-2003,0,Good
GG,Great Crested Grebe,20310,FEB-2003,0,Good
GG,Great Crested Grebe,20310,OCT-2003,0,Good
GG,Great Crested Grebe,20310,DEC-2003,0,Good
GG,Great Crested Grebe,20310,JAN-2004,0,Good
GG,Great Crested Grebe,20310,FEB-2004,0,Good
GG,Great Crested Grebe,20310,OCT-2004,0,Good
GG,Great Crested Grebe,20310,DEC-2004,0,Good
GG,Great Crested Grebe,20310,JAN-2005,0,Good
GG,Great Crested Grebe,20310,FEB-2005,0,Good
GG,Great Crested Grebe,20310,OCT-2005,0,Good
GG,Great Crested Grebe,20310,DEC-2005,0,Good
GG,Great Crested Grebe,20310,JAN-2006,0,Good
GG,Great Crested Grebe,20310,OCT-2006,0,Good
GG,Great Crested Grebe,20310,DEC-2006,0,Good
GG,Great Crested Grebe,20310,JAN-2007,0,Good
GG,Great Crested Grebe,20310,FEB-2007,0,Good
GG,Great Crested Grebe,20310,OCT-2007,0,Good
GG,Great Crested Grebe,20310,DEC-2007,0,Poor
GG,Great Crested Grebe,20310,JAN-2008,0,Poor
GG,Great Crested Grebe,20310,FEB-2008,0,Good
GG,Great Crested Grebe,20310,OCT-2008,0,Good
GG,Great Crested Grebe,20310,DEC-2008,0,Poor
GG,Great Crested Grebe,20310,JAN-2009,0,Good
GG,Great Crested Grebe,20310,FEB-2009,0,Good
GG,Great Crested Grebe,20310,OCT-2009,0,Poor
GG,Great Crested Grebe,20310,JAN-2010,0,Good
GG,Great Crested Grebe,20310,FEB-2010,0,Good
GG,Great Crested Grebe,20310,OCT-2010,0,Good
GG,Great Crested Grebe,20310,DEC-2010,0,Good
GG,Great Crested Grebe,20310,JAN-2011,0,Good
GG,Great Crested Grebe,20310,FEB-2011,0,Good
GG,Great Crested Grebe,20310,OCT-2011,0,Good
GG,Great Crested Grebe,20310,DEC-2011,0,Good
GG,Great Crested Grebe,20310,JAN-2012,0,Good
GG,Great Crested Grebe,20310,FEB-2012,0,Good
GG,Great Crested Grebe,20310,OCT-2012,0,Good
GG,Great Crested Grebe,20310,DEC-2012,0,Good
GG,Great Crested Grebe,20310,JAN-2013,0,Poor
GG,Great Crested Grebe,20310,FEB-2013,0,Good
GG,Great Crested Grebe,20310,OCT-2013,0,Poor
GG,Great Crested Grebe,20310,DEC-2013,0,Good
GG,Great Crested Grebe,20310,JAN-2014,0,Good
GG,Great Crested Grebe,20310,FEB-2014,0,Good
GG,Great Crested Grebe,20310,DEC-2014,0,Good
GG,Great Crested Grebe,20310,FEB-2015,0,Good
GG,Great Crested Grebe,20310,OCT-2015,0,Good
GG,Great Crested Grebe,20310,JAN-2016,0,Good
GG,Great Crested Grebe,20310,FEB-2016,0,Good
GG,Great Crested Grebe,20310,OCT-2016,0,Good
GG,Great Crested Grebe,20310,DEC-2016,0,Good
GG,Great Crested Grebe,20310,JAN-2017,0,Good
GG,Great Crested Grebe,20310,FEB-2017,0,Good
GG,Great Crested Grebe,20310,OCT-2017,0,Good
GG,Great Crested Grebe,20310,DEC-2017,0,Good
GG,Great Crested Grebe,20310,JAN-2018,0,Good
GG,Great Crested Grebe,20310,FEB-2018,0,Good
GG,Great Crested Grebe,20310,OCT-2018,0,Poor
GG,Great Crested Grebe,20310,DEC-2018,0,Good
GG,Great Crested Grebe,20310,FEB-2019,0,Good
SZ,Slavonian Grebe,20350,OCT-1999,1,Good
SZ,Slavonian Grebe,20350,DEC-1999,0,Good
SZ,Slavonian Grebe,20350,JAN-2000,8,Good
SZ,Slavonian Grebe,20350,FEB-2000,5,Good
SZ,Slavonian Grebe,20350,OCT-2000,0,Good
SZ,Slavonian Grebe,20350,DEC-2000,0,Good
SZ,Slavonian Grebe,20350,JAN-2001,53,Good
SZ,Slavonian Grebe,20350,FEB-2001,15,Good
SZ,Slavonian Grebe,20350,OCT-2001,0,Good
SZ,Slavonian Grebe,20350,DEC-2001,12,Good
SZ,Slavonian Grebe,20350,JAN-2002,3,Good
SZ,Slavonian Grebe,20350,FEB-2002,21,Good
SZ,Slavonian Grebe,20350,OCT-2002,2,Good
SZ,Slavonian Grebe,20350,DEC-2002,0,Good
SZ,Slavonian Grebe,20350,JAN-2003,0,Good
SZ,Slavonian Grebe,20350,FEB-2003,0,Good
SZ,Slavonian Grebe,20350,OCT-2003,10,Good
SZ,Slavonian Grebe,20350,DEC-2003,0,Good
SZ,Slavonian Grebe,20350,JAN-2004,0,Good
SZ,Slavonian Grebe,20350,FEB-2004,0,Good
SZ,Slavonian Grebe,20350,OCT-2004,0,Good
SZ,Slavonian Grebe,20350,DEC-2004,0,Good
SZ,Slavonian Grebe,20350,JAN-2005,0,Good
SZ,Slavonian Grebe,20350,FEB-2005,0,Good
SZ,Slavonian Grebe,20350,OCT-2005,0,Good
SZ,Slavonian Grebe,20350,DEC-2005,0,Good
SZ,Slavonian Grebe,20350,JAN-2006,0,Good
SZ,Slavonian Grebe,20350,OCT-2006,0,Good
SZ,Slavonian Grebe,20350,DEC-2006,2,Good
SZ,Slavonian Grebe,20350,JAN-2007,0,Good
SZ,Slavonian Grebe,20350,FEB-2007,1,Good
SZ,Slavonian Grebe,20350,OCT-2007,0,Good
SZ,Slavonian Grebe,20350,DEC-2007,1,Poor
SZ,Slavonian Grebe,20350,JAN-2008,0,Poor
SZ,Slavonian Grebe,20350,FEB-2008,1,Good
SZ,Slavonian Grebe,20350,OCT-2008,0,Good
SZ,Slavonian Grebe,20350,DEC-2008,0,Poor
SZ,Slavonian Grebe,20350,JAN-2009,0,Good
SZ,Slavonian Grebe,20350,FEB-2009,2,Good
SZ,Slavonian Grebe,20350,OCT-2009,2,Poor
SZ,Slavonian Grebe,20350,JAN-2010,0,Good
SZ,Slavonian Grebe,20350,FEB-2010,12,Good
SZ,Slavonian Grebe,20350,OCT-2010,10,Good
SZ,Slavonian Grebe,20350,DEC-2010,0,Good
SZ,Slavonian Grebe,20350,JAN-2011,1,Good
SZ,Slavonian Grebe,20350,FEB-2011,8,Good
SZ,Slavonian Grebe,20350,OCT-2011,0,Good
SZ,Slavonian Grebe,20350,DEC-2011,0,Good
SZ,Slavonian Grebe,20350,JAN-2012,0,Good
SZ,Slavonian Grebe,20350,FEB-2012,0,Good
SZ,Slavonian Grebe,20350,OCT-2012,0,Good
SZ,Slavonian Grebe,20350,DEC-2012,3,Good
SZ,Slavonian Grebe,20350,JAN-2013,2,Poor
SZ,Slavonian Grebe,20350,FEB-2013,0,Good
SZ,Slavonian Grebe,20350,OCT-2013,0,Poor
SZ,Slavonian Grebe,20350,DEC-2013,2,Good
SZ,Slavonian Grebe,20350,JAN-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2014,0,Good
SZ,Slavonian Grebe,20350,DEC-2014,0,Good
SZ,Slavonian Grebe,20350,FEB-2015,1,Good
SZ,Slavonian Grebe,20350,OCT-2015,0,Good
SZ,Slavonian Grebe,20350,JAN-2016,2,Good
SZ,Slavonian Grebe,20350,FEB-2016,5,Good
SZ,Slavonian Grebe,20350,OCT-2016,0,Good
SZ,Slavonian Grebe,20350,DEC-2016,3,Good
SZ,Slavonian Grebe,20350,JAN-2017,0,Good
SZ,Slavonian Grebe,20350,FEB-2017,0,Good
SZ,Slavonian Grebe,20350,OCT-2017,0,Good
SZ,Slavonian Grebe,20350,DEC-2017,0,Good
SZ,Slavonian Grebe,20350,JAN-2018,0,Good
SZ,Slavonian Grebe,20350,FEB-2018,0,Good
SZ,Slavonian Grebe,20350,OCT-2018,0,Poor
SZ,Slavonian Grebe,20350,DEC-2018,0,Good
SZ,Slavonian Grebe,20350,FEB-2019,0,Good
H.,Grey Heron,23270,OCT-1999,0,Good
H.,Grey Heron,23270,DEC-1999,0,Good
H.,Grey Heron,23270,JAN-2000,0,Good
H.,Grey Heron,23270,FEB-2000,0,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,0,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,0,Good
H.,Grey Heron,23270,DEC-2001,0,Good
H.,Grey Heron,23270,JAN-2002,0,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,0,Good
H.,Grey Heron,23270,DEC-2002,0,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,0,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,0,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,0,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,OCT-2006,0,Good
H.,Grey Heron,23270,DEC-2006,0,Good
H.,Grey Heron,23270,JAN-2007,1,Good
H.,Grey Heron,23270,FEB-2007,0,Good
H.,Grey Heron,23270,OCT-2007,0,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,0,Poor
H.,Grey Heron,23270,FEB-2008,0,Good
H.,Grey Heron,23270,OCT-2008,0,Good
H.,Grey Heron,23270,DEC-2008,0,Poor
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,0,Poor
H.,Grey Heron,23270,JAN-2010,0,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,0,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,0,Good
H.,Grey Heron,23270,FEB-2011,0,Good
H.,Grey Heron,23270,OCT-2011,0,Good
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,1,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,OCT-2012,0,Good
H.,Grey Heron,23270,DEC-2012,0,Good
H.,Grey Heron,23270,JAN-2013,0,Poor
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Poor
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,DEC-2014,1,Good
H.,Grey Heron,23270,FEB-2015,0,Good
H.,Grey Heron,23270,OCT-2015,0,Good
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,0,Good
H.,Grey Heron,23270,OCT-2016,0,Good
H.,Grey Heron,23270,DEC-2016,0,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,1,Good
H.,Grey Heron,23270,OCT-2017,0,Good
H.,Grey Heron,23270,DEC-2017,4,Good
H.,Grey Heron,23270,JAN-2018,1,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,OCT-2018,0,Poor
H.,Grey Heron,23270,DEC-2018,1,Good
H.,Grey Heron,23270,FEB-2019,0,Good
ET,Little Egret,23810,OCT-1999,0,Good
ET,Little Egret,23810,DEC-1999,0,Good
ET,Little Egret,23810,JAN-2000,0,Good
ET,Little Egret,23810,FEB-2000,0,Good
ET,Little Egret,23810,OCT-2000,0,Good
ET,Little Egret,23810,DEC-2000,0,Good
ET,Little Egret,23810,JAN-2001,0,Good
ET,Little Egret,23810,FEB-2001,0,Good
ET,Little Egret,23810,OCT-2001,0,Good
ET,Little Egret,23810,DEC-2001,0,Good
ET,Little Egret,23810,JAN-2002,0,Good
ET,Little Egret,23810,FEB-2002,0,Good
ET,Little Egret,23810,OCT-2002,0,Good
ET,Little Egret,23810,DEC-2002,0,Good
ET,Little Egret,23810,JAN-2003,0,Good
ET,Little Egret,23810,FEB-2003,0,Good
ET,Little Egret,23810,OCT-2003,1,Good
ET,Little Egret,23810,DEC-2003,0,Good
ET,Little Egret,23810,JAN-2004,0,Good
ET,Little Egret,23810,FEB-2004,0,Good
ET,Little Egret,23810,OCT-2004,0,Good
ET,Little Egret,23810,DEC-2004,0,Good
ET,Little Egret,23810,JAN-2005,0,Good
ET,Little Egret,23810,FEB-2005,0,Good
ET,Little Egret,23810,OCT-2005,0,Good
ET,Little Egret,23810,DEC-2005,0,Good
ET,Little Egret,23810,JAN-2006,0,Good
ET,Little Egret,23810,OCT-2006,0,Good
ET,Little Egret,23810,DEC-2006,0,Good
ET,Little Egret,23810,JAN-2007,0,Good
ET,Little Egret,23810,FEB-2007,0,Good
ET,Little Egret,23810,OCT-2007,0,Good
ET,Little Egret,23810,DEC-2007,0,Poor
ET,Little Egret,23810,JAN-2008,0,Poor
ET,Little Egret,23810,FEB-2008,0,Good
ET,Little Egret,23810,OCT-2008,0,Good
ET,Little Egret,23810,DEC-2008,0,Poor
ET,Little Egret,23810,JAN-2009,0,Good
ET,Little Egret,23810,FEB-2009,0,Good
ET,Little Egret,23810,OCT-2009,0,Poor
ET,Little Egret,23810,JAN-2010,0,Good
ET,Little Egret,23810,FEB-2010,0,Good
ET,Little Egret,23810,OCT-2010,0,Good
ET,Little Egret,23810,DEC-2010,0,Good
ET,Little Egret,23810,JAN-2011,0,Good
ET,Little Egret,23810,FEB-2011,0,Good
ET,Little Egret,23810,OCT-2011,0,Good
ET,Little Egret,23810,DEC-2011,0,Good
ET,Little Egret,23810,JAN-2012,0,Good
ET,Little Egret,23810,FEB-2012,0,Good
ET,Little Egret,23810,OCT-2012,0,Good
ET,Little Egret,23810,DEC-2012,0,Good
ET,Little Egret,23810,JAN-2013,0,Poor
ET,Little Egret,23810,FEB-2013,0,Good
ET,Little Egret,23810,OCT-2013,0,Poor
ET,Little Egret,23810,DEC-2013,0,Good
ET,Little Egret,23810,JAN-2014,0,Good
ET,Little Egret,23810,FEB-2014,0,Good
ET,Little Egret,23810,DEC-2014,0,Good
ET,Little Egret,23810,FEB-2015,0,Good
ET,Little Egret,23810,OCT-2015,0,Good
ET,Little Egret,23810,JAN-2016,0,Good
ET,Little Egret,23810,FEB-2016,0,Good
