SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
LN,Long-tailed Duck,5850,OCT-2014,28,Good
LN,Long-tailed Duck,5850,DEC-2014,56,Good
LN,Long-tailed Duck,5850,JAN-2015,32,Good
LN,Long-tailed Duck,5850,FEB-2015,9,Good
LN,Long-tailed Duck,5850,OCT-2015,4,Good
LN,Long-tailed Duck,5850,NOV-2015,3,Good
LN,Long-tailed Duck,5850,DEC-2015,16,Good
LN,Long-tailed Duck,5850,JAN-2016,9,Good
LN,Long-tailed Duck,5850,FEB-2016,72,Good
LN,Long-tailed Duck,5850,OCT-2016,2,Good
LN,Long-tailed Duck,5850,DEC-2016,152,Good
LN,Long-tailed Duck,5850,JAN-2017,57,Good
LN,Long-tailed Duck,5850,FEB-2017,42,Good
LN,Long-tailed Duck,5850,OCT-2017,0,Good
LN,Long-tailed Duck,5850,DEC-2017,0,Good
LN,Long-tailed Duck,5850,JAN-2018,2,Good
LN,Long-tailed Duck,5850,FEB-2018,6,Good
LN,Long-tailed Duck,5850,OCT-2018,0,Good
LN,Long-tailed Duck,5850,DEC-2018,1,Good
LN,Long-tailed Duck,5850,JAN-2019,19,Good
LN,Long-tailed Duck,5850,FEB-2019,38,Poor
GN,Goldeneye,5880,OCT-1999,0,Good
GN,Goldeneye,5880,DEC-1999,2,Good
GN,Goldeneye,5880,JAN-2000,11,Good
GN,Goldeneye,5880,FEB-2000,15,Good
GN,Goldeneye,5880,OCT-2000,3,Good
GN,Goldeneye,5880,DEC-2000,30,Good
GN,Goldeneye,5880,JAN-2001,27,Good
GN,Goldeneye,5880,FEB-2001,31,Good
GN,Goldeneye,5880,OCT-2001,0,Good
GN,Goldeneye,5880,DEC-2001,27,Good
GN,Goldeneye,5880,JAN-2002,13,Good
GN,Goldeneye,5880,FEB-2002,16,Good
GN,Goldeneye,5880,OCT-2002,0,Good
GN,Goldeneye,5880,DEC-2002,3,Good
GN,Goldeneye,5880,JAN-2003,9,Good
GN,Goldeneye,5880,FEB-2003,10,Good
GN,Goldeneye,5880,OCT-2003,0,Good
GN,Goldeneye,5880,DEC-2003,0,Good
GN,Goldeneye,5880,JAN-2004,0,Good
GN,Goldeneye,5880,FEB-2004,0,Good
GN,Goldeneye,5880,OCT-2004,0,Good
GN,Goldeneye,5880,DEC-2004,5,Good
GN,Goldeneye,5880,JAN-2005,4,Good
GN,Goldeneye,5880,FEB-2005,0,Good
GN,Goldeneye,5880,OCT-2005,0,Good
GN,Goldeneye,5880,DEC-2005,7,Good
GN,Goldeneye,5880,JAN-2006,0,Good
GN,Goldeneye,5880,FEB-2006,14,Good
GN,Goldeneye,5880,OCT-2006,0,Good
GN,Goldeneye,5880,DEC-2006,12,Good
GN,Goldeneye,5880,JAN-2007,3,Good
GN,Goldeneye,5880,FEB-2007,12,Good
GN,Goldeneye,5880,OCT-2007,0,Good
GN,Goldeneye,5880,DEC-2007,1,Poor
GN,Goldeneye,5880,JAN-2008,7,Good
GN,Goldeneye,5880,FEB-2008,6,Good
GN,Goldeneye,5880,OCT-2008,0,Poor
GN,Goldeneye,5880,DEC-2008,7,Good
GN,Goldeneye,5880,JAN-2009,6,Good
GN,Goldeneye,5880,FEB-2009,11,Good
GN,Goldeneye,5880,OCT-2009,0,Good
GN,Goldeneye,5880,DEC-2009,7,Good
GN,Goldeneye,5880,JAN-2010,11,Good
GN,Goldeneye,5880,FEB-2010,15,Good
GN,Goldeneye,5880,OCT-2010,0,Good
GN,Goldeneye,5880,DEC-2010,7,Good
GN,Goldeneye,5880,JAN-2011,21,Good
GN,Goldeneye,5880,FEB-2011,22,Good
GN,Goldeneye,5880,OCT-2011,0,Poor
GN,Goldeneye,5880,DEC-2011,8,Good
GN,Goldeneye,5880,JAN-2012,8,Good
GN,Goldeneye,5880,FEB-2012,23,Good
GN,Goldeneye,5880,OCT-2012,0,Good
GN,Goldeneye,5880,DEC-2012,7,Good
GN,Goldeneye,5880,JAN-2013,5,Good
GN,Goldeneye,5880,FEB-2013,3,Good
GN,Goldeneye,5880,OCT-2013,0,Good
GN,Goldeneye,5880,DEC-2013,2,Good
GN,Goldeneye,5880,JAN-2014,0,Good
GN,Goldeneye,5880,FEB-2014,3,Good
GN,Goldeneye,5880,OCT-2014,0,Good
GN,Goldeneye,5880,DEC-2014,0,Good
GN,Goldeneye,5880,JAN-2015,5,Good
GN,Goldeneye,5880,FEB-2015,7,Good
GN,Goldeneye,5880,OCT-2015,7,Good
GN,Goldeneye,5880,NOV-2015,0,Good
GN,Goldeneye,5880,DEC-2015,2,Good
GN,Goldeneye,5880,JAN-2016,8,Good
GN,Goldeneye,5880,FEB-2016,7,Good
GN,Goldeneye,5880,OCT-2016,0,Good
GN,Goldeneye,5880,DEC-2016,11,Good
GN,Goldeneye,5880,JAN-2017,7,Good
GN,Goldeneye,5880,FEB-2017,10,Good
GN,Goldeneye,5880,OCT-2017,0,Good
GN,Goldeneye,5880,DEC-2017,6,Good
GN,Goldeneye,5880,JAN-2018,5,Good
GN,Goldeneye,5880,FEB-2018,2,Good
GN,Goldeneye,5880,OCT-2018,0,Good
GN,Goldeneye,5880,DEC-2018,2,Good
GN,Goldeneye,5880,JAN-2019,13,Good
GN,Goldeneye,5880,FEB-2019,7,Poor
GD,Goosander,5990,OCT-1999,0,Good
GD,Goosander,5990,DEC-1999,0,Good
GD,Goosander,5990,JAN-2000,0,Good
GD,Goosander,5990,FEB-2000,0,Good
GD,Goosander,5990,OCT-2000,0,Good
GD,Goosander,5990,DEC-2000,0,Good
GD,Goosander,5990,JAN-2001,0,Good
GD,Goosander,5990,FEB-2001,0,Good
GD,Goosander,5990,OCT-2001,0,Good
GD,Goosander,5990,DEC-2001,0,Good
GD,Goosander,5990,JAN-2002,0,Good
GD,Goosander,5990,FEB-2002,0,Good
GD,Goosander,5990,OCT-2002,0,Good
GD,Goosander,5990,DEC-2002,0,Good
GD,Goosander,5990,JAN-2003,0,Good
GD,Goosander,5990,FEB-2003,0,Good
GD,Goosander,5990,OCT-2003,0,Good
GD,Goosander,5990,DEC-2003,0,Good
GD,Goosander,5990,JAN-2004,0,Good
GD,Goosander,5990,FEB-2004,0,Good
GD,Goosander,5990,OCT-2004,0,Good
GD,Goosander,5990,DEC-2004,0,Good
GD,Goosander,5990,JAN-2005,0,Good
GD,Goosander,5990,FEB-2005,0,Good
GD,Goosander,5990,OCT-2005,0,Good
GD,Goosander,5990,DEC-2005,0,Good
GD,Goosander,5990,JAN-2006,0,Good
GD,Goosander,5990,FEB-2006,0,Good
GD,Goosander,5990,OCT-2006,0,Good
GD,Goosander,5990,DEC-2006,0,Good
GD,Goosander,5990,JAN-2007,0,Good
GD,Goosander,5990,FEB-2007,0,Good
GD,Goosander,5990,OCT-2007,0,Good
GD,Goosander,5990,DEC-2007,0,Poor
GD,Goosander,5990,JAN-2008,0,Good
GD,Goosander,5990,FEB-2008,0,Good
GD,Goosander,5990,OCT-2008,0,Poor
GD,Goosander,5990,DEC-2008,0,Good
GD,Goosander,5990,JAN-2009,0,Good
GD,Goosander,5990,FEB-2009,0,Good
GD,Goosander,5990,OCT-2009,0,Good
GD,Goosander,5990,DEC-2009,0,Good
GD,Goosander,5990,JAN-2010,0,Good
GD,Goosander,5990,FEB-2010,0,Good
GD,Goosander,5990,OCT-2010,0,Good
GD,Goosander,5990,DEC-2010,0,Good
GD,Goosander,5990,JAN-2011,0,Good
GD,Goosander,5990,FEB-2011,0,Good
GD,Goosander,5990,OCT-2011,0,Poor
GD,Goosander,5990,DEC-2011,0,Good
GD,Goosander,5990,JAN-2012,0,Good
GD,Goosander,5990,FEB-2012,0,Good
GD,Goosander,5990,OCT-2012,0,Good
GD,Goosander,5990,DEC-2012,0,Good
GD,Goosander,5990,JAN-2013,0,Good
GD,Goosander,5990,FEB-2013,0,Good
GD,Goosander,5990,OCT-2013,0,Good
GD,Goosander,5990,DEC-2013,0,Good
GD,Goosander,5990,JAN-2014,0,Good
GD,Goosander,5990,FEB-2014,0,Good
GD,Goosander,5990,OCT-2014,0,Good
GD,Goosander,5990,DEC-2014,1,Good
GD,Goosander,5990,JAN-2015,0,Good
GD,Goosander,5990,FEB-2015,0,Good
GD,Goosander,5990,OCT-2015,0,Good
GD,Goosander,5990,NOV-2015,0,Good
GD,Goosander,5990,DEC-2015,0,Good
GD,Goosander,5990,JAN-2016,0,Good
GD,Goosander,5990,FEB-2016,0,Good
GD,Goosander,5990,OCT-2016,0,Good
GD,Goosander,5990,DEC-2016,0,Good
GD,Goosander,5990,JAN-2017,0,Good
GD,Goosander,5990,FEB-2017,0,Good
GD,Goosander,5990,OCT-2017,1,Good
GD,Goosander,5990,DEC-2017,0,Good
GD,Goosander,5990,JAN-2018,0,Good
GD,Goosander,5990,FEB-2018,0,Good
GD,Goosander,5990,OCT-2018,0,Good
GD,Goosander,5990,DEC-2018,0,Good
GD,Goosander,5990,JAN-2019,0,Good
GD,Goosander,5990,FEB-2019,0,Poor
RM,Red-breasted Merganser,6030,OCT-1999,0,Good
RM,Red-breasted Merganser,6030,DEC-1999,5,Good
RM,Red-breasted Merganser,6030,JAN-2000,6,Good
RM,Red-breasted Merganser,6030,FEB-2000,10,Good
RM,Red-breasted Merganser,6030,OCT-2000,1,Good
RM,Red-breasted Merganser,6030,DEC-2000,13,Good
RM,Red-breasted Merganser,6030,JAN-2001,8,Good
RM,Red-breasted Merganser,6030,FEB-2001,13,Good
RM,Red-breasted Merganser,6030,OCT-2001,0,Good
RM,Red-breasted Merganser,6030,DEC-2001,7,Good
RM,Red-breasted Merganser,6030,JAN-2002,8,Good
RM,Red-breasted Merganser,6030,FEB-2002,16,Good
RM,Red-breasted Merganser,6030,OCT-2002,1,Good
RM,Red-breasted Merganser,6030,DEC-2002,2,Good
RM,Red-breasted Merganser,6030,JAN-2003,2,Good
RM,Red-breasted Merganser,6030,FEB-2003,6,Good
RM,Red-breasted Merganser,6030,OCT-2003,0,Good
RM,Red-breasted Merganser,6030,DEC-2003,2,Good
RM,Red-breasted Merganser,6030,JAN-2004,0,Good
RM,Red-breasted Merganser,6030,FEB-2004,0,Good
RM,Red-breasted Merganser,6030,OCT-2004,0,Good
RM,Red-breasted Merganser,6030,DEC-2004,5,Good
RM,Red-breasted Merganser,6030,JAN-2005,0,Good
RM,Red-breasted Merganser,6030,FEB-2005,0,Good
RM,Red-breasted Merganser,6030,OCT-2005,2,Good
RM,Red-breasted Merganser,6030,DEC-2005,3,Good
RM,Red-breasted Merganser,6030,JAN-2006,0,Good
RM,Red-breasted Merganser,6030,FEB-2006,6,Good
RM,Red-breasted Merganser,6030,OCT-2006,0,Good
RM,Red-breasted Merganser,6030,DEC-2006,2,Good
RM,Red-breasted Merganser,6030,JAN-2007,3,Good
RM,Red-breasted Merganser,6030,FEB-2007,4,Good
RM,Red-breasted Merganser,6030,OCT-2007,4,Good
RM,Red-breasted Merganser,6030,DEC-2007,0,Poor
RM,Red-breasted Merganser,6030,JAN-2008,2,Good
RM,Red-breasted Merganser,6030,FEB-2008,1,Good
RM,Red-breasted Merganser,6030,OCT-2008,1,Poor
RM,Red-breasted Merganser,6030,DEC-2008,4,Good
RM,Red-breasted Merganser,6030,JAN-2009,11,Good
RM,Red-breasted Merganser,6030,FEB-2009,5,Good
RM,Red-breasted Merganser,6030,OCT-2009,1,Good
RM,Red-breasted Merganser,6030,DEC-2009,5,Good
RM,Red-breasted Merganser,6030,JAN-2010,2,Good
RM,Red-breasted Merganser,6030,FEB-2010,16,Good
RM,Red-breasted Merganser,6030,OCT-2010,4,Good
RM,Red-breasted Merganser,6030,DEC-2010,2,Good
RM,Red-breasted Merganser,6030,JAN-2011,6,Good
RM,Red-breasted Merganser,6030,FEB-2011,5,Good
RM,Red-breasted Merganser,6030,OCT-2011,0,Poor
RM,Red-breasted Merganser,6030,DEC-2011,3,Good
RM,Red-breasted Merganser,6030,JAN-2012,5,Good
RM,Red-breasted Merganser,6030,FEB-2012,1,Good
RM,Red-breasted Merganser,6030,OCT-2012,0,Good
RM,Red-breasted Merganser,6030,DEC-2012,2,Good
RM,Red-breasted Merganser,6030,JAN-2013,0,Good
RM,Red-breasted Merganser,6030,FEB-2013,1,Good
RM,Red-breasted Merganser,6030,OCT-2013,0,Good
RM,Red-breasted Merganser,6030,DEC-2013,2,Good
RM,Red-breasted Merganser,6030,JAN-2014,4,Good
RM,Red-breasted Merganser,6030,FEB-2014,2,Good
RM,Red-breasted Merganser,6030,OCT-2014,0,Good
RM,Red-breasted Merganser,6030,DEC-2014,2,Good
RM,Red-breasted Merganser,6030,JAN-2015,7,Good
RM,Red-breasted Merganser,6030,FEB-2015,9,Good
RM,Red-breasted Merganser,6030,OCT-2015,0,Good
RM,Red-breasted Merganser,6030,NOV-2015,6,Good
RM,Red-breasted Merganser,6030,DEC-2015,19,Good
RM,Red-breasted Merganser,6030,JAN-2016,4,Good
RM,Red-breasted Merganser,6030,FEB-2016,8,Good
RM,Red-breasted Merganser,6030,OCT-2016,0,Good
RM,Red-breasted Merganser,6030,DEC-2016,1,Good
RM,Red-breasted Merganser,6030,JAN-2017,15,Good
RM,Red-breasted Merganser,6030,FEB-2017,4,Good
RM,Red-breasted Merganser,6030,OCT-2017,0,Good
RM,Red-breasted Merganser,6030,DEC-2017,3,Good
RM,Red-breasted Merganser,6030,JAN-2018,2,Good
RM,Red-breasted Merganser,6030,FEB-2018,2,Good
RM,Red-breasted Merganser,6030,OCT-2018,0,Good
RM,Red-breasted Merganser,6030,DEC-2018,4,Good
RM,Red-breasted Merganser,6030,JAN-2019,3,Good
RM,Red-breasted Merganser,6030,FEB-2019,6,Poor
RH,Red-throated Diver,16760,OCT-1999,0,Good
RH,Red-throated Diver,16760,DEC-1999,0,Good
RH,Red-throated Diver,16760,JAN-2000,3,Good
RH,Red-throated Diver,16760,FEB-2000,0,Good
RH,Red-throated Diver,16760,OCT-2000,4,Good
RH,Red-throated Diver,16760,DEC-2000,0,Good
RH,Red-throated Diver,16760,JAN-2001,0,Good
RH,Red-throated Diver,16760,FEB-2001,1,Good
RH,Red-throated Diver,16760,OCT-2001,0,Good
RH,Red-throated Diver,16760,DEC-2001,0,Good
RH,Red-throated Diver,16760,JAN-2002,0,Good
RH,Red-throated Diver,16760,FEB-2002,0,Good
RH,Red-throated Diver,16760,OCT-2002,12,Good
RH,Red-throated Diver,16760,DEC-2002,1,Good
RH,Red-throated Diver,16760,JAN-2003,0,Good
RH,Red-throated Diver,16760,FEB-2003,0,Good
RH,Red-throated Diver,16760,OCT-2003,1,Good
RH,Red-throated Diver,16760,DEC-2003,0,Good
RH,Red-throated Diver,16760,JAN-2004,0,Good
RH,Red-throated Diver,16760,FEB-2004,0,Good
RH,Red-throated Diver,16760,OCT-2004,0,Good
RH,Red-throated Diver,16760,DEC-2004,0,Good
RH,Red-throated Diver,16760,JAN-2005,0,Good
RH,Red-throated Diver,16760,FEB-2005,0,Good
RH,Red-throated Diver,16760,OCT-2005,3,Good
RH,Red-throated Diver,16760,DEC-2005,1,Good
RH,Red-throated Diver,16760,JAN-2006,0,Good
RH,Red-throated Diver,16760,FEB-2006,0,Good
RH,Red-throated Diver,16760,OCT-2006,5,Good
RH,Red-throated Diver,16760,DEC-2006,1,Good
RH,Red-throated Diver,16760,JAN-2007,0,Good
RH,Red-throated Diver,16760,FEB-2007,1,Good
RH,Red-throated Diver,16760,OCT-2007,0,Good
RH,Red-throated Diver,16760,DEC-2007,0,Poor
RH,Red-throated Diver,16760,JAN-2008,1,Good
RH,Red-throated Diver,16760,FEB-2008,1,Good
RH,Red-throated Diver,16760,OCT-2008,2,Poor
RH,Red-throated Diver,16760,DEC-2008,0,Good
RH,Red-throated Diver,16760,JAN-2009,0,Good
RH,Red-throated Diver,16760,FEB-2009,0,Good
RH,Red-throated Diver,16760,OCT-2009,0,Good
RH,Red-throated Diver,16760,DEC-2009,1,Good
RH,Red-throated Diver,16760,JAN-2010,1,Good
RH,Red-throated Diver,16760,FEB-2010,0,Good
RH,Red-throated Diver,16760,OCT-2010,1,Good
RH,Red-throated Diver,16760,DEC-2010,0,Good
RH,Red-throated Diver,16760,JAN-2011,0,Good
RH,Red-throated Diver,16760,FEB-2011,0,Good
RH,Red-throated Diver,16760,OCT-2011,2,Poor
RH,Red-throated Diver,16760,DEC-2011,0,Good
RH,Red-throated Diver,16760,JAN-2012,0,Good
RH,Red-throated Diver,16760,FEB-2012,6,Good
RH,Red-throated Diver,16760,OCT-2012,2,Good
RH,Red-throated Diver,16760,DEC-2012,1,Good
RH,Red-throated Diver,16760,JAN-2013,1,Good
RH,Red-throated Diver,16760,FEB-2013,0,Good
RH,Red-throated Diver,16760,OCT-2013,0,Good
RH,Red-throated Diver,16760,DEC-2013,0,Good
RH,Red-throated Diver,16760,JAN-2014,2,Good
RH,Red-throated Diver,16760,FEB-2014,0,Good
RH,Red-throated Diver,16760,OCT-2014,1,Good
RH,Red-throated Diver,16760,DEC-2014,1,Good
RH,Red-throated Diver,16760,JAN-2015,1,Good
RH,Red-throated Diver,16760,FEB-2015,0,Good
RH,Red-throated Diver,16760,OCT-2015,0,Good
RH,Red-throated Diver,16760,NOV-2015,0,Good
RH,Red-throated Diver,16760,DEC-2015,1,Good
RH,Red-throated Diver,16760,JAN-2016,0,Good
RH,Red-throated Diver,16760,FEB-2016,0,Good
RH,Red-throated Diver,16760,OCT-2016,0,Good
RH,Red-throated Diver,16760,DEC-2016,0,Good
RH,Red-throated Diver,16760,JAN-2017,0,Good
RH,Red-throated Diver,16760,FEB-2017,4,Good
RH,Red-throated Diver,16760,OCT-2017,0,Good
RH,Red-throated Diver,16760,DEC-2017,0,Good
RH,Red-throated Diver,16760,JAN-2018,0,Good
RH,Red-throated Diver,16760,FEB-2018,0,Good
RH,Red-throated Diver,16760,OCT-2018,0,Good
RH,Red-throated Diver,16760,DEC-2018,0,Good
RH,Red-throated Diver,16760,JAN-2019,2,Good
RH,Red-throated Diver,16760,FEB-2019,2,Poor
H.,Grey Heron,23270,OCT-1999,0,Good
H.,Grey Heron,23270,DEC-1999,0,Good
H.,Grey Heron,23270,JAN-2000,1,Good
H.,Grey Heron,23270,FEB-2000,1,Good
H.,Grey Heron,23270,OCT-2000,0,Good
H.,Grey Heron,23270,DEC-2000,2,Good
H.,Grey Heron,23270,JAN-2001,0,Good
H.,Grey Heron,23270,FEB-2001,0,Good
H.,Grey Heron,23270,OCT-2001,1,Good
H.,Grey Heron,23270,DEC-2001,0,Good
H.,Grey Heron,23270,JAN-2002,1,Good
H.,Grey Heron,23270,FEB-2002,0,Good
H.,Grey Heron,23270,OCT-2002,0,Good
H.,Grey Heron,23270,DEC-2002,0,Good
H.,Grey Heron,23270,JAN-2003,0,Good
H.,Grey Heron,23270,FEB-2003,0,Good
H.,Grey Heron,23270,OCT-2003,0,Good
H.,Grey Heron,23270,DEC-2003,0,Good
H.,Grey Heron,23270,JAN-2004,0,Good
H.,Grey Heron,23270,FEB-2004,0,Good
H.,Grey Heron,23270,OCT-2004,1,Good
H.,Grey Heron,23270,DEC-2004,0,Good
H.,Grey Heron,23270,JAN-2005,0,Good
H.,Grey Heron,23270,FEB-2005,0,Good
H.,Grey Heron,23270,OCT-2005,0,Good
H.,Grey Heron,23270,DEC-2005,1,Good
H.,Grey Heron,23270,JAN-2006,0,Good
H.,Grey Heron,23270,FEB-2006,0,Good
H.,Grey Heron,23270,OCT-2006,1,Good
H.,Grey Heron,23270,DEC-2006,1,Good
H.,Grey Heron,23270,JAN-2007,0,Good
H.,Grey Heron,23270,FEB-2007,0,Good
H.,Grey Heron,23270,OCT-2007,0,Good
H.,Grey Heron,23270,DEC-2007,0,Poor
H.,Grey Heron,23270,JAN-2008,0,Good
H.,Grey Heron,23270,FEB-2008,0,Good
H.,Grey Heron,23270,OCT-2008,0,Poor
H.,Grey Heron,23270,DEC-2008,0,Good
H.,Grey Heron,23270,JAN-2009,0,Good
H.,Grey Heron,23270,FEB-2009,0,Good
H.,Grey Heron,23270,OCT-2009,0,Good
H.,Grey Heron,23270,DEC-2009,0,Good
H.,Grey Heron,23270,JAN-2010,0,Good
H.,Grey Heron,23270,FEB-2010,0,Good
H.,Grey Heron,23270,OCT-2010,0,Good
H.,Grey Heron,23270,DEC-2010,0,Good
H.,Grey Heron,23270,JAN-2011,1,Good
H.,Grey Heron,23270,FEB-2011,1,Good
H.,Grey Heron,23270,OCT-2011,1,Poor
H.,Grey Heron,23270,DEC-2011,0,Good
H.,Grey Heron,23270,JAN-2012,1,Good
H.,Grey Heron,23270,FEB-2012,0,Good
H.,Grey Heron,23270,OCT-2012,0,Good
H.,Grey Heron,23270,DEC-2012,1,Good
H.,Grey Heron,23270,JAN-2013,0,Good
H.,Grey Heron,23270,FEB-2013,0,Good
H.,Grey Heron,23270,OCT-2013,0,Good
H.,Grey Heron,23270,DEC-2013,0,Good
H.,Grey Heron,23270,JAN-2014,0,Good
H.,Grey Heron,23270,FEB-2014,0,Good
H.,Grey Heron,23270,OCT-2014,2,Good
H.,Grey Heron,23270,DEC-2014,1,Good
H.,Grey Heron,23270,JAN-2015,0,Good
H.,Grey Heron,23270,FEB-2015,1,Good
H.,Grey Heron,23270,OCT-2015,4,Good
H.,Grey Heron,23270,NOV-2015,0,Good
H.,Grey Heron,23270,DEC-2015,1,Good
H.,Grey Heron,23270,JAN-2016,0,Good
H.,Grey Heron,23270,FEB-2016,2,Good
H.,Grey Heron,23270,OCT-2016,0,Good
H.,Grey Heron,23270,DEC-2016,3,Good
H.,Grey Heron,23270,JAN-2017,0,Good
H.,Grey Heron,23270,FEB-2017,0,Good
H.,Grey Heron,23270,OCT-2017,1,Good
H.,Grey Heron,23270,DEC-2017,0,Good
H.,Grey Heron,23270,JAN-2018,0,Good
H.,Grey Heron,23270,FEB-2018,0,Good
H.,Grey Heron,23270,OCT-2018,2,Good
H.,Grey Heron,23270,DEC-2018,0,Good
H.,Grey Heron,23270,JAN-2019,0,Good
H.,Grey Heron,23270,FEB-2019,0,Poor
SA,Shag,24940,OCT-1999,0,Good
SA,Shag,24940,DEC-1999,0,Good
SA,Shag,24940,JAN-2000,0,Good
SA,Shag,24940,FEB-2000,0,Good
SA,Shag,24940,OCT-2000,0,Good
SA,Shag,24940,DEC-2000,0,Good
SA,Shag,24940,JAN-2001,0,Good
SA,Shag,24940,FEB-2001,0,Good
SA,Shag,24940,OCT-2001,0,Good
SA,Shag,24940,DEC-2001,0,Good
SA,Shag,24940,JAN-2002,0,Good
SA,Shag,24940,FEB-2002,0,Good
SA,Shag,24940,OCT-2002,0,Good
SA,Shag,24940,DEC-2002,0,Good
SA,Shag,24940,JAN-2003,0,Good
SA,Shag,24940,FEB-2003,0,Good
SA,Shag,24940,OCT-2003,0,Good
SA,Shag,24940,DEC-2003,0,Good
SA,Shag,24940,JAN-2004,0,Good
SA,Shag,24940,FEB-2004,0,Good
SA,Shag,24940,OCT-2004,3,Good
SA,Shag,24940,DEC-2004,0,Good
SA,Shag,24940,JAN-2005,0,Good
SA,Shag,24940,FEB-2005,0,Good
SA,Shag,24940,OCT-2005,0,Good
SA,Shag,24940,DEC-2005,0,Good
SA,Shag,24940,JAN-2006,0,Good
SA,Shag,24940,FEB-2006,0,Good
SA,Shag,24940,OCT-2006,0,Good
SA,Shag,24940,DEC-2006,0,Good
SA,Shag,24940,JAN-2007,0,Good
SA,Shag,24940,FEB-2007,0,Good
SA,Shag,24940,OCT-2007,0,Good
SA,Shag,24940,DEC-2007,0,Poor
SA,Shag,24940,JAN-2008,0,Good
SA,Shag,24940,FEB-2008,0,Good
SA,Shag,24940,OCT-2008,0,Poor
SA,Shag,24940,DEC-2008,0,Good
SA,Shag,24940,JAN-2009,0,Good
SA,Shag,24940,FEB-2009,0,Good
SA,Shag,24940,OCT-2009,2,Good
SA,Shag,24940,DEC-2009,0,Good
SA,Shag,24940,JAN-2010,0,Good
SA,Shag,24940,FEB-2010,0,Good
SA,Shag,24940,OCT-2010,0,Good
SA,Shag,24940,DEC-2010,0,Good
SA,Shag,24940,JAN-2011,0,Good
SA,Shag,24940,FEB-2011,0,Good
SA,Shag,24940,OCT-2011,0,Poor
SA,Shag,24940,DEC-2011,0,Good
SA,Shag,24940,JAN-2012,0,Good
SA,Shag,24940,FEB-2012,2,Good
SA,Shag,24940,OCT-2012,0,Good
SA,Shag,24940,DEC-2012,0,Good
SA,Shag,24940,JAN-2013,1,Good
SA,Shag,24940,FEB-2013,2,Good
SA,Shag,24940,OCT-2013,0,Good
SA,Shag,24940,DEC-2013,2,Good
SA,Shag,24940,JAN-2014,8,Good
SA,Shag,24940,FEB-2014,3,Good
SA,Shag,24940,OCT-2014,0,Good
SA,Shag,24940,DEC-2014,0,Good
SA,Shag,24940,JAN-2015,4,Good
SA,Shag,24940,FEB-2015,5,Good
SA,Shag,24940,OCT-2015,15,Good
SA,Shag,24940,NOV-2015,0,Good
SA,Shag,24940,DEC-2015,3,Good
SA,Shag,24940,JAN-2016,8,Good
SA,Shag,24940,FEB-2016,2,Good
SA,Shag,24940,OCT-2016,14,Good
SA,Shag,24940,DEC-2016,2,Good
SA,Shag,24940,JAN-2017,6,Good
SA,Shag,24940,FEB-2017,0,Good
SA,Shag,24940,OCT-2017,2,Good
SA,Shag,24940,DEC-2017,3,Good
SA,Shag,24940,JAN-2018,0,Good
SA,Shag,24940,FEB-2018,13,Good
SA,Shag,24940,OCT-2018,15,Good
SA,Shag,24940,DEC-2018,9,Good
SA,Shag,24940,JAN-2019,10,Good
SA,Shag,24940,FEB-2019,13,Poor
CA,Cormorant,25040,OCT-1999,11,Good
CA,Cormorant,25040,DEC-1999,7,Good
CA,Cormorant,25040,JAN-2000,5,Good
CA,Cormorant,25040,FEB-2000,12,Good
CA,Cormorant,25040,OCT-2000,9,Good
CA,Cormorant,25040,DEC-2000,31,Good
CA,Cormorant,25040,JAN-2001,12,Good
CA,Cormorant,25040,FEB-2001,16,Good
CA,Cormorant,25040,OCT-2001,21,Good
CA,Cormorant,25040,DEC-2001,15,Good
CA,Cormorant,25040,JAN-2002,9,Good
CA,Cormorant,25040,FEB-2002,14,Good
CA,Cormorant,25040,OCT-2002,13,Good
CA,Cormorant,25040,DEC-2002,7,Good
CA,Cormorant,25040,JAN-2003,6,Good
CA,Cormorant,25040,FEB-2003,10,Good
CA,Cormorant,25040,OCT-2003,0,Good
CA,Cormorant,25040,DEC-2003,5,Good
CA,Cormorant,25040,JAN-2004,0,Good
CA,Cormorant,25040,FEB-2004,0,Good
CA,Cormorant,25040,OCT-2004,2,Good
CA,Cormorant,25040,DEC-2004,23,Good
CA,Cormorant,25040,JAN-2005,9,Good
CA,Cormorant,25040,FEB-2005,0,Good
CA,Cormorant,25040,OCT-2005,9,Good
CA,Cormorant,25040,DEC-2005,16,Good
CA,Cormorant,25040,JAN-2006,11,Good
CA,Cormorant,25040,FEB-2006,0,Good
CA,Cormorant,25040,OCT-2006,34,Good
CA,Cormorant,25040,DEC-2006,15,Good
CA,Cormorant,25040,JAN-2007,12,Good
CA,Cormorant,25040,FEB-2007,19,Good
CA,Cormorant,25040,OCT-2007,82,Good
CA,Cormorant,25040,DEC-2007,10,Poor
CA,Cormorant,25040,JAN-2008,11,Good
CA,Cormorant,25040,FEB-2008,14,Good
CA,Cormorant,25040,OCT-2008,21,Poor
CA,Cormorant,25040,DEC-2008,25,Good
CA,Cormorant,25040,JAN-2009,14,Good
CA,Cormorant,25040,FEB-2009,17,Good
CA,Cormorant,25040,OCT-2009,6,Good
CA,Cormorant,25040,DEC-2009,16,Good
CA,Cormorant,25040,JAN-2010,14,Good
CA,Cormorant,25040,FEB-2010,35,Good
CA,Cormorant,25040,OCT-2010,19,Good
CA,Cormorant,25040,DEC-2010,33,Good
